timestamp,MOER,MOER version,frequency
2019-01-07T04:40:00+00:00,0.276810141085934,1.0,None
2019-01-07T04:45:00+00:00,0.272893571504917,1.0,None
2019-01-07T04:50:00+00:00,0.27616909309534,1.0,None
2019-01-07T04:55:00+00:00,0.271398455002138,1.0,None
2019-01-07T05:00:00+00:00,0.2728448567764,1.0,None
2019-01-07T05:05:00+00:00,0.278218516994442,1.0,None
2019-01-07T05:10:00+00:00,0.276971987494656,1.0,None
2019-01-07T05:15:00+00:00,0.271905655728944,1.0,None
2019-01-07T05:20:00+00:00,0.273367475951261,1.0,None
2019-01-07T05:25:00+00:00,0.271291188007696,1.0,None
2019-01-07T05:30:00+00:00,0.261038298418127,1.0,None
2019-01-07T05:35:00+00:00,0.256653594484823,1.0,None
2019-01-07T05:40:00+00:00,0.249886787622916,1.0,None
2019-01-07T05:45:00+00:00,0.229036600042753,1.0,None
2019-01-07T05:50:00+00:00,0.217247446558358,1.0,None
2019-01-07T05:55:00+00:00,0.229036600042753,1.0,None
2019-01-07T06:00:00+00:00,0.218811993373236,1.0,None
2019-01-07T06:05:00+00:00,0.250095173150919,1.0,None
2019-01-07T06:10:00+00:00,0.245124379008123,1.0,None
2019-01-07T06:15:00+00:00,0.244756228088927,1.0,None
2019-01-07T06:20:00+00:00,0.257028083048311,1.0,None
2019-01-07T06:25:00+00:00,0.243620087109876,1.0,None
2019-01-07T06:30:00+00:00,0.234986702116289,1.0,None
2019-01-07T06:35:00+00:00,0.234986702116289,1.0,None
2019-01-07T06:40:00+00:00,0.226226091278324,1.0,None
2019-01-07T06:45:00+00:00,0.220385337216759,1.0,None
2019-01-07T06:50:00+00:00,0.219145807503207,1.0,None
2019-01-07T06:55:00+00:00,0.213292094377939,1.0,None
2019-01-07T07:00:00+00:00,0.232588802372809,1.0,None
2019-01-07T07:05:00+00:00,0.232588802372809,1.0,None
2019-01-07T07:10:00+00:00,0.232588802372809,1.0,None
2019-01-07T07:15:00+00:00,0.21570002084224,1.0,None
2019-01-07T07:20:00+00:00,0.239243801838393,1.0,None
2019-01-07T07:25:00+00:00,0.22849988670372,1.0,None
2019-01-07T07:30:00+00:00,0.240543018918341,1.0,None
2019-01-07T07:35:00+00:00,0.240543018918341,1.0,None
2019-01-07T07:40:00+00:00,0.240316755557931,1.0,None
2019-01-07T07:45:00+00:00,0.24925718522873,1.0,None
2019-01-07T07:50:00+00:00,0.245227767742625,1.0,None
2019-01-07T07:55:00+00:00,0.24362774903805,1.0,None
2019-01-07T08:00:00+00:00,0.243288826955964,1.0,None
2019-01-07T08:05:00+00:00,0.262814541470714,1.0,None
2019-01-07T08:10:00+00:00,0.253026570115434,1.0,None
2019-01-07T08:15:00+00:00,0.238776802586575,1.0,None
2019-01-07T08:20:00+00:00,0.244076492090637,1.0,None
2019-01-07T08:25:00+00:00,0.228513602501069,1.0,None
2019-01-07T08:30:00+00:00,0.233673485463873,1.0,None
2019-01-07T08:35:00+00:00,0.233673485463873,1.0,None
2019-01-07T08:40:00+00:00,0.22772858593416,1.0,None
2019-01-07T08:45:00+00:00,0.220738921013254,1.0,None
2019-01-07T08:50:00+00:00,0.221237324711415,1.0,None
2019-01-07T08:55:00+00:00,0.227025012825994,1.0,None
2019-01-07T09:00:00+00:00,0.232227745831552,1.0,None
2019-01-07T09:05:00+00:00,0.236068925823001,1.0,None
2019-01-07T09:10:00+00:00,0.236068925823001,1.0,None
2019-01-07T09:15:00+00:00,0.230129039653698,1.0,None
2019-01-07T09:20:00+00:00,0.23192183625481,1.0,None
2019-01-07T09:25:00+00:00,0.226900530141086,1.0,None
2019-01-07T09:30:00+00:00,0.293248003954682,1.0,None
2019-01-07T09:35:00+00:00,0.292133051517743,1.0,None
2019-01-07T09:40:00+00:00,0.292076958636169,1.0,None
2019-01-07T09:45:00+00:00,0.306733848867037,1.0,None
2019-01-07T09:50:00+00:00,0.299047137665669,1.0,None
2019-01-07T09:55:00+00:00,0.297723988884139,1.0,None
2019-01-07T10:00:00+00:00,0.254182102394186,1.0,None
2019-01-07T10:05:00+00:00,0.256796711735785,1.0,None
2019-01-07T10:10:00+00:00,0.261784626977341,1.0,None
2019-01-07T10:15:00+00:00,0.263750526400171,1.0,None
2019-01-07T10:20:00+00:00,0.266668018383925,1.0,None
2019-01-07T10:25:00+00:00,0.263750526400171,1.0,None
2019-01-07T10:30:00+00:00,0.261654847156905,1.0,None
2019-01-07T10:35:00+00:00,0.261642455643437,1.0,None
2019-01-07T10:40:00+00:00,0.262505226592561,1.0,None
2019-01-07T10:45:00+00:00,0.266207545959812,1.0,None
2019-01-07T10:50:00+00:00,0.271450480440359,1.0,None
2019-01-07T10:55:00+00:00,0.271808510047029,1.0,None
2019-01-07T11:00:00+00:00,0.268046219538264,1.0,None
2019-01-07T11:05:00+00:00,0.266520833689611,1.0,None
2019-01-07T11:10:00+00:00,0.265552876763574,1.0,None
2019-01-07T11:15:00+00:00,0.265447690786661,1.0,None
2019-01-07T11:20:00+00:00,0.266339974348012,1.0,None
2019-01-07T11:25:00+00:00,0.267826104638735,1.0,None
2019-01-07T11:30:00+00:00,0.268872478088927,1.0,None
2019-01-07T11:35:00+00:00,0.273406826100898,1.0,None
2019-01-07T11:40:00+00:00,0.27673740006413,1.0,None
2019-01-07T11:45:00+00:00,0.294128179777683,1.0,None
2019-01-07T11:50:00+00:00,0.281068754275331,1.0,None
2019-01-07T11:55:00+00:00,0.276947299059427,1.0,None
2019-01-07T12:00:00+00:00,0.280336614471997,1.0,None
2019-01-07T12:05:00+00:00,0.271996085399744,1.0,None
2019-01-07T12:10:00+00:00,0.303291467507482,1.0,None
2019-01-07T12:15:00+00:00,0.271999774476272,1.0,None
2019-01-07T12:20:00+00:00,0.268909558037623,1.0,None
2019-01-07T12:25:00+00:00,0.272195579307396,1.0,None
2019-01-07T12:30:00+00:00,0.259578842988457,1.0,None
2019-01-07T12:35:00+00:00,0.264610554189825,1.0,None
2019-01-07T12:40:00+00:00,0.266159777148354,1.0,None
2019-01-07T12:45:00+00:00,0.270079846622488,1.0,None
2019-01-07T12:50:00+00:00,0.270166492625053,1.0,None
2019-01-07T12:55:00+00:00,0.284462799273194,1.0,None
2019-01-07T13:00:00+00:00,0.34677934213339,1.0,None
2019-01-07T13:05:00+00:00,0.37338392154767,1.0,None
2019-01-07T13:10:00+00:00,0.346674534523301,1.0,None
2019-01-07T13:15:00+00:00,0.391528218790081,1.0,None
2019-01-07T13:20:00+00:00,0.337678484929457,1.0,None
2019-01-07T13:25:00+00:00,0.376283441107311,1.0,None
2019-01-07T13:30:00+00:00,0.329877317764002,1.0,None
2019-01-07T13:35:00+00:00,0.341865775972638,1.0,None
2019-01-07T13:40:00+00:00,0.415002947840958,1.0,None
2019-01-07T13:45:00+00:00,0.467478075032065,1.0,None
2019-01-07T13:50:00+00:00,0.459035008550663,1.0,None
2019-01-07T13:55:00+00:00,0.401729839675075,1.0,None
2019-01-07T14:00:00+00:00,0.340176273514322,1.0,None
2019-01-07T14:05:00+00:00,0.330035758871313,1.0,None
2019-01-07T14:10:00+00:00,0.361121809533989,1.0,None
2019-01-07T14:15:00+00:00,0.401729839675075,1.0,None
2019-01-07T14:20:00+00:00,0.450023067550235,1.0,None
2019-01-07T14:25:00+00:00,0.5522190006413,1.0,None
2019-01-07T14:30:00+00:00,0.519854259298846,1.0,None
2019-01-07T14:35:00+00:00,0.507550337751176,1.0,None
2019-01-07T14:40:00+00:00,0.4497560351646,1.0,None
2019-01-07T14:45:00+00:00,0.463365984395041,1.0,None
2019-01-07T14:50:00+00:00,0.474587398460881,1.0,None
2019-01-07T14:55:00+00:00,0.48475052052159,1.0,None
2019-01-07T15:00:00+00:00,0.502453169089354,1.0,None
2019-01-07T15:05:00+00:00,0.468571082193245,1.0,None
2019-01-07T15:10:00+00:00,0.464290712911501,1.0,None
2019-01-07T15:15:00+00:00,0.454594873877726,1.0,None
2019-01-07T15:20:00+00:00,0.454594873877726,1.0,None
2019-01-07T15:25:00+00:00,0.468991447734074,1.0,None
2019-01-07T15:30:00+00:00,0.563973060602822,1.0,None
2019-01-07T15:35:00+00:00,0.441137311885421,1.0,None
2019-01-07T15:40:00+00:00,0.405000820863617,1.0,None
2019-01-07T15:45:00+00:00,0.392014325566481,1.0,None
2019-01-07T15:50:00+00:00,0.416068996365968,1.0,None
2019-01-07T15:55:00+00:00,0.425300295532279,1.0,None
2019-01-07T16:00:00+00:00,0.391332508550663,1.0,None
2019-01-07T16:05:00+00:00,0.357082176143651,1.0,None
2019-01-07T16:10:00+00:00,0.66375,1.0,None
2019-01-07T16:15:00+00:00,0.66375,1.0,None
2019-01-07T16:20:00+00:00,0.66375,1.0,None
2019-01-07T16:25:00+00:00,0.66375,1.0,None
2019-01-07T16:30:00+00:00,0.66375,1.0,None
2019-01-07T16:35:00+00:00,0.627808935442497,1.0,None
2019-01-07T16:40:00+00:00,0.455375444634459,1.0,None
2019-01-07T16:45:00+00:00,0.367604746686618,1.0,None
2019-01-07T16:50:00+00:00,0.394164678815733,1.0,None
2019-01-07T16:55:00+00:00,0.303373289333048,1.0,None
2019-01-07T17:00:00+00:00,0.364486152736212,1.0,None
2019-01-07T17:05:00+00:00,0.253778574176999,1.0,None
2019-01-07T17:10:00+00:00,0.236434901132963,1.0,None
2019-01-07T17:15:00+00:00,0.22034787890124,1.0,None
2019-01-07T17:20:00+00:00,0.203144769132108,1.0,None
2019-01-07T17:25:00+00:00,0.190744931594699,1.0,None
2019-01-07T17:30:00+00:00,0.19641702864472,1.0,None
2019-01-07T17:35:00+00:00,0.202573151453613,1.0,None
2019-01-07T17:40:00+00:00,0.226608430953399,1.0,None
2019-01-07T17:45:00+00:00,0.228710258657546,1.0,None
2019-01-07T17:50:00+00:00,0.224952981509192,1.0,None
2019-01-07T17:55:00+00:00,0.201683989418555,1.0,None
2019-01-07T18:00:00+00:00,0.212065429136383,1.0,None
2019-01-07T18:05:00+00:00,0.214675781851218,1.0,None
2019-01-07T18:10:00+00:00,0.214675781851218,1.0,None
2019-01-07T18:15:00+00:00,0.202247755985464,1.0,None
2019-01-07T18:20:00+00:00,0.202178987815306,1.0,None
2019-01-07T18:25:00+00:00,0.202213324604532,1.0,None
2019-01-07T18:30:00+00:00,0.16769974348012,1.0,None
2019-01-07T18:35:00+00:00,0.175831508657546,1.0,None
2019-01-07T18:40:00+00:00,0.155603356135101,1.0,None
2019-01-07T18:45:00+00:00,0.15083792058572,1.0,None
2019-01-07T18:50:00+00:00,0.15083792058572,1.0,None
2019-01-07T18:55:00+00:00,0.15083792058572,1.0,None
2019-01-07T19:00:00+00:00,0.16599709277469,1.0,None
2019-01-07T19:05:00+00:00,0.154489255023514,1.0,None
2019-01-07T19:10:00+00:00,0.14752900812313,1.0,None
2019-01-07T19:15:00+00:00,0.135739097905088,1.0,None
2019-01-07T19:20:00+00:00,0.128599315946986,1.0,None
2019-01-07T19:25:00+00:00,0.15698817870885,1.0,None
2019-01-07T19:30:00+00:00,0.172728143971783,1.0,None
2019-01-07T19:35:00+00:00,0.174518670371954,1.0,None
2019-01-07T19:40:00+00:00,0.153721170371954,1.0,None
2019-01-07T19:45:00+00:00,0.13690191374519,1.0,None
2019-01-07T19:50:00+00:00,0.180991769987174,1.0,None
2019-01-07T19:55:00+00:00,0.193284151346729,1.0,None
2019-01-07T20:00:00+00:00,0.202282754916631,1.0,None
2019-01-07T20:05:00+00:00,0.20723841438649,1.0,None
2019-01-07T20:10:00+00:00,0.204587860196665,1.0,None
2019-01-07T20:15:00+00:00,0.199046583475844,1.0,None
2019-01-07T20:20:00+00:00,0.179557948909791,1.0,None
2019-01-07T20:25:00+00:00,0.176199375801625,1.0,None
2019-01-07T20:30:00+00:00,0.177565469217614,1.0,None
2019-01-07T20:35:00+00:00,0.17945247915776,1.0,None
2019-01-07T20:40:00+00:00,0.203409720500214,1.0,None
2019-01-07T20:45:00+00:00,0.199258941855494,1.0,None
2019-01-07T20:50:00+00:00,0.19889826368106,1.0,None
2019-01-07T20:55:00+00:00,0.203668617999145,1.0,None
2019-01-07T21:00:00+00:00,0.19265417058572,1.0,None
2019-01-07T21:05:00+00:00,0.201678881466439,1.0,None
2019-01-07T21:10:00+00:00,0.204480971569047,1.0,None
2019-01-07T21:15:00+00:00,0.177410811778538,1.0,None
2019-01-07T21:20:00+00:00,0.17599307129115,1.0,None
2019-01-07T21:25:00+00:00,0.194451507588713,1.0,None
2019-01-07T21:30:00+00:00,0.199936691427961,1.0,None
2019-01-07T21:35:00+00:00,0.199911340850791,1.0,None
2019-01-07T21:40:00+00:00,0.202733862761864,1.0,None
2019-01-07T21:45:00+00:00,0.196603185121847,1.0,None
2019-01-07T21:50:00+00:00,0.195379452223172,1.0,None
2019-01-07T21:55:00+00:00,0.193208667165455,1.0,None
2019-01-07T22:00:00+00:00,0.193266084330911,1.0,None
2019-01-07T22:05:00+00:00,0.184477190572894,1.0,None
2019-01-07T22:10:00+00:00,0.193190789333048,1.0,None
2019-01-07T22:15:00+00:00,0.196154158294143,1.0,None
2019-01-07T22:20:00+00:00,0.199156688221462,1.0,None
2019-01-07T22:25:00+00:00,0.201107263787944,1.0,None
2019-01-07T22:30:00+00:00,0.199381154339461,1.0,None
2019-01-07T22:35:00+00:00,0.215893082513895,1.0,None
2019-01-07T22:40:00+00:00,0.216297083689611,1.0,None
2019-01-07T22:45:00+00:00,0.216013781530569,1.0,None
2019-01-07T22:50:00+00:00,0.211403476378794,1.0,None
2019-01-07T22:55:00+00:00,0.199123297349295,1.0,None
2019-01-07T23:00:00+00:00,0.166259490166738,1.0,None
2019-01-07T23:05:00+00:00,0.130219104318085,1.0,None
2019-01-07T23:10:00+00:00,0.129700647178281,1.0,None
2019-01-07T23:15:00+00:00,0.167132193244976,1.0,None
2019-01-07T23:20:00+00:00,0.184726250534416,1.0,None
2019-01-07T23:25:00+00:00,0.194847563061137,1.0,None
2019-01-07T23:30:00+00:00,0.194953505771697,1.0,None
2019-01-07T23:35:00+00:00,0.206096219538264,1.0,None
2019-01-07T23:40:00+00:00,0.209603869174861,1.0,None
2019-01-07T23:45:00+00:00,0.232684245404019,1.0,None
2019-01-07T23:50:00+00:00,0.243030497007268,1.0,None
2019-01-07T23:55:00+00:00,0.257566215262933,1.0,None
2019-01-08T00:00:00+00:00,0.223414069046601,1.0,None
2019-01-08T00:05:00+00:00,0.229629690038478,1.0,None
2019-01-08T00:10:00+00:00,0.227587644292433,1.0,None
2019-01-08T00:15:00+00:00,0.255100871633177,1.0,None
2019-01-08T00:20:00+00:00,0.27663372755451,1.0,None
2019-01-08T00:25:00+00:00,0.328209382214622,1.0,None
2019-01-08T00:30:00+00:00,0.274388309640872,1.0,None
2019-01-08T00:35:00+00:00,0.287261105707567,1.0,None
2019-01-08T00:40:00+00:00,0.323450946451475,1.0,None
2019-01-08T00:45:00+00:00,0.323366949016674,1.0,None
2019-01-08T00:50:00+00:00,0.366010687259513,1.0,None
2019-01-08T00:55:00+00:00,0.497195762077811,1.0,None
2019-01-08T01:00:00+00:00,0.319908487067123,1.0,None
2019-01-08T01:05:00+00:00,0.342409583689611,1.0,None
2019-01-08T01:10:00+00:00,0.365004609876015,1.0,None
2019-01-08T01:15:00+00:00,0.465483230547242,1.0,None
2019-01-08T01:20:00+00:00,0.450058255664814,1.0,None
2019-01-08T01:25:00+00:00,0.440681474454895,1.0,None
2019-01-08T01:30:00+00:00,0.461766249465584,1.0,None
2019-01-08T01:35:00+00:00,0.478479090423258,1.0,None
2019-01-08T01:40:00+00:00,0.493841351004703,1.0,None
2019-01-08T01:45:00+00:00,0.48451101432236,1.0,None
2019-01-08T01:50:00+00:00,0.466336636917486,1.0,None
2019-01-08T01:55:00+00:00,0.466646046387345,1.0,None
2019-01-08T02:00:00+00:00,0.44134900812313,1.0,None
2019-01-08T02:05:00+00:00,0.436773607310817,1.0,None
2019-01-08T02:10:00+00:00,0.441542921120137,1.0,None
2019-01-08T02:15:00+00:00,0.511641901988029,1.0,None
2019-01-08T02:20:00+00:00,0.521387874625909,1.0,None
2019-01-08T02:25:00+00:00,0.476502596729372,1.0,None
2019-01-08T02:30:00+00:00,0.429546895575032,1.0,None
2019-01-08T02:35:00+00:00,0.449715549914493,1.0,None
2019-01-08T02:40:00+00:00,0.455081169837537,1.0,None
2019-01-08T02:45:00+00:00,0.452366671654553,1.0,None
2019-01-08T02:50:00+00:00,0.447297218362548,1.0,None
2019-01-08T02:55:00+00:00,0.454101010581445,1.0,None
2019-01-08T03:00:00+00:00,0.543597817977768,1.0,None
2019-01-08T03:05:00+00:00,0.581439229905943,1.0,None
2019-01-08T03:10:00+00:00,0.583409953505772,1.0,None
2019-01-08T03:15:00+00:00,0.533992881573322,1.0,None
2019-01-08T03:20:00+00:00,0.561212590850791,1.0,None
2019-01-08T03:25:00+00:00,0.561212590850791,1.0,None
2019-01-08T03:30:00+00:00,0.66375,1.0,None
2019-01-08T03:35:00+00:00,0.623882906690894,1.0,None
2019-01-08T03:40:00+00:00,0.66375,1.0,None
2019-01-08T03:45:00+00:00,0.581232547028645,1.0,None
2019-01-08T03:50:00+00:00,0.557898286660966,1.0,None
2019-01-08T03:55:00+00:00,0.509058224134245,1.0,None
2019-01-08T04:00:00+00:00,0.497634762184694,1.0,None
2019-01-08T04:05:00+00:00,0.497634762184694,1.0,None
2019-01-08T04:10:00+00:00,0.468049503527149,1.0,None
2019-01-08T04:15:00+00:00,0.473389394506199,1.0,None
2019-01-08T04:20:00+00:00,0.486025711308251,1.0,None
2019-01-08T04:25:00+00:00,0.477946444527576,1.0,None
2019-01-08T04:30:00+00:00,0.449506123877726,1.0,None
2019-01-08T04:35:00+00:00,0.429214784095767,1.0,None
2019-01-08T04:40:00+00:00,0.407265346301838,1.0,None
2019-01-08T04:45:00+00:00,0.414163541043181,1.0,None
2019-01-08T04:50:00+00:00,0.416682612761864,1.0,None
2019-01-08T04:55:00+00:00,0.437322050021377,1.0,None
2019-01-08T05:00:00+00:00,0.547078319794784,1.0,None
2019-01-08T05:05:00+00:00,0.48980937954254,1.0,None
2019-01-08T05:10:00+00:00,0.478455631680205,1.0,None
2019-01-08T05:15:00+00:00,0.466975320115434,1.0,None
2019-01-08T05:20:00+00:00,0.43259170799487,1.0,None
2019-01-08T05:25:00+00:00,0.432568438435229,1.0,None
2019-01-08T05:30:00+00:00,0.387811237708422,1.0,None
2019-01-08T05:35:00+00:00,0.379467587109876,1.0,None
2019-01-08T05:40:00+00:00,0.345906260688328,1.0,None
2019-01-08T05:45:00+00:00,0.341223687473279,1.0,None
2019-01-08T05:50:00+00:00,0.330409490701154,1.0,None
2019-01-08T05:55:00+00:00,0.341223687473279,1.0,None
2019-01-08T06:00:00+00:00,0.349736089675075,1.0,None
2019-01-08T06:05:00+00:00,0.350936080055579,1.0,None
2019-01-08T06:10:00+00:00,0.350936080055579,1.0,None
2019-01-08T06:15:00+00:00,0.358794380611372,1.0,None
2019-01-08T06:20:00+00:00,0.358794380611372,1.0,None
2019-01-08T06:25:00+00:00,0.347100197199658,1.0,None
2019-01-08T06:30:00+00:00,0.348199163638307,1.0,None
2019-01-08T06:35:00+00:00,0.345971056006841,1.0,None
2019-01-08T06:40:00+00:00,0.347729042860197,1.0,None
2019-01-08T06:45:00+00:00,0.278873091598974,1.0,None
2019-01-08T06:50:00+00:00,0.346450446772125,1.0,None
2019-01-08T06:55:00+00:00,0.368657552372809,1.0,None
2019-01-08T07:00:00+00:00,0.358000472424113,1.0,None
2019-01-08T07:05:00+00:00,0.378605951261223,1.0,None
2019-01-08T07:10:00+00:00,0.360556718683198,1.0,None
2019-01-08T07:15:00+00:00,0.375417264856776,1.0,None
2019-01-08T07:20:00+00:00,0.375153637772552,1.0,None
2019-01-08T07:25:00+00:00,0.373887716973065,1.0,None
2019-01-08T07:30:00+00:00,0.353129661714408,1.0,None
2019-01-08T07:35:00+00:00,0.33956577864472,1.0,None
2019-01-08T07:40:00+00:00,0.347208126336041,1.0,None
2019-01-08T07:45:00+00:00,0.335225438221462,1.0,None
2019-01-08T07:50:00+00:00,0.335225438221462,1.0,None
2019-01-08T07:55:00+00:00,0.354922458315519,1.0,None
2019-01-08T08:00:00+00:00,0.292748628352351,1.0,None
2019-01-08T08:05:00+00:00,0.346945360589628,1.0,None
2019-01-08T08:10:00+00:00,0.344260200838395,1.0,None
2019-01-08T08:15:00+00:00,0.349494907182832,1.0,None
2019-01-08T08:20:00+00:00,0.334313826282752,1.0,None
2019-01-08T08:25:00+00:00,0.318948307643298,1.0,None
2019-01-08T08:30:00+00:00,0.318818172833964,1.0,None
2019-01-08T08:35:00+00:00,0.301206339007102,1.0,None
2019-01-08T08:40:00+00:00,0.301206339007102,1.0,None
2019-01-08T08:45:00+00:00,0.292231650509336,1.0,None
2019-01-08T08:50:00+00:00,0.314251152250563,1.0,None
2019-01-08T08:55:00+00:00,0.314251152250563,1.0,None
2019-01-08T09:00:00+00:00,0.398558517531729,1.0,None
2019-01-08T09:05:00+00:00,0.440160232513521,1.0,None
2019-01-08T09:10:00+00:00,0.440160232513521,1.0,None
2019-01-08T09:15:00+00:00,0.424958583777992,1.0,None
2019-01-08T09:20:00+00:00,0.415073047726269,1.0,None
2019-01-08T09:25:00+00:00,0.406336907675154,1.0,None
2019-01-08T09:30:00+00:00,0.391037898111076,1.0,None
2019-01-08T09:35:00+00:00,0.39055234341628,1.0,None
2019-01-08T09:40:00+00:00,0.39055234341628,1.0,None
2019-01-08T09:45:00+00:00,0.386402061779165,1.0,None
2019-01-08T09:50:00+00:00,0.38766448476336,1.0,None
2019-01-08T09:55:00+00:00,0.413517485031241,1.0,None
2019-01-08T10:00:00+00:00,0.392013236401416,1.0,None
2019-01-08T10:05:00+00:00,0.391422728079003,1.0,None
2019-01-08T10:10:00+00:00,0.390657585378038,1.0,None
2019-01-08T10:15:00+00:00,0.391264817080676,1.0,None
2019-01-08T10:20:00+00:00,0.388329863851261,1.0,None
2019-01-08T10:25:00+00:00,0.38646040138719,1.0,None
2019-01-08T10:30:00+00:00,0.364463485820404,1.0,None
2019-01-08T10:35:00+00:00,0.348731590598099,1.0,None
2019-01-08T10:40:00+00:00,0.354547194126889,1.0,None
2019-01-08T10:45:00+00:00,0.354133434633401,1.0,None
2019-01-08T10:50:00+00:00,0.354133434633401,1.0,None
2019-01-08T10:55:00+00:00,0.341849535190159,1.0,None
2019-01-08T11:00:00+00:00,0.354744703014024,1.0,None
2019-01-08T11:05:00+00:00,0.30444240919194,1.0,None
2019-01-08T11:10:00+00:00,0.300130948769557,1.0,None
2019-01-08T11:15:00+00:00,0.291313498490454,1.0,None
2019-01-08T11:20:00+00:00,0.28325542422948,1.0,None
2019-01-08T11:25:00+00:00,0.286075908804599,1.0,None
2019-01-08T11:30:00+00:00,0.293712246327495,1.0,None
2019-01-08T11:35:00+00:00,0.293712246327495,1.0,None
2019-01-08T11:40:00+00:00,0.293712246327495,1.0,None
2019-01-08T11:45:00+00:00,0.297312963090334,1.0,None
2019-01-08T11:50:00+00:00,0.293673897886636,1.0,None
2019-01-08T11:55:00+00:00,0.314522186343858,1.0,None
2019-01-08T12:00:00+00:00,0.271820188276946,1.0,None
2019-01-08T12:05:00+00:00,0.269133202409482,1.0,None
2019-01-08T12:10:00+00:00,0.271324061330283,1.0,None
2019-01-08T12:15:00+00:00,0.269094661745861,1.0,None
2019-01-08T12:20:00+00:00,0.269094661745861,1.0,None
2019-01-08T12:25:00+00:00,0.272410216042456,1.0,None
2019-01-08T12:30:00+00:00,0.278673121936563,1.0,None
2019-01-08T12:35:00+00:00,0.289184246964618,1.0,None
2019-01-08T12:40:00+00:00,0.323313494327438,1.0,None
2019-01-08T12:45:00+00:00,0.321274491387986,1.0,None
2019-01-08T12:50:00+00:00,0.283735020018679,1.0,None
2019-01-08T12:55:00+00:00,0.283735020018679,1.0,None
2019-01-08T13:00:00+00:00,0.249205853201179,1.0,None
2019-01-08T13:05:00+00:00,0.254720339774546,1.0,None
2019-01-08T13:10:00+00:00,0.249205853201179,1.0,None
2019-01-08T13:15:00+00:00,0.249336853012938,1.0,None
2019-01-08T13:20:00+00:00,0.250021742711101,1.0,None
2019-01-08T13:25:00+00:00,0.270022809348325,1.0,None
2019-01-08T13:30:00+00:00,0.267308047291867,1.0,None
2019-01-08T13:35:00+00:00,0.275105179154509,1.0,None
2019-01-08T13:40:00+00:00,0.319230298433982,1.0,None
2019-01-08T13:45:00+00:00,0.339474238529985,1.0,None
2019-01-08T13:50:00+00:00,0.339994104987656,1.0,None
2019-01-08T13:55:00+00:00,0.316994074941537,1.0,None
2019-01-08T14:00:00+00:00,0.225842137690865,1.0,None
2019-01-08T14:05:00+00:00,0.246897257839141,1.0,None
2019-01-08T14:10:00+00:00,0.256523869831525,1.0,None
2019-01-08T14:15:00+00:00,0.269823570456339,1.0,None
2019-01-08T14:20:00+00:00,0.284951117317425,1.0,None
2019-01-08T14:25:00+00:00,0.320675717486841,1.0,None
2019-01-08T14:30:00+00:00,0.338116473056233,1.0,None
2019-01-08T14:35:00+00:00,0.370916211691198,1.0,None
2019-01-08T14:40:00+00:00,0.374058284945808,1.0,None
2019-01-08T14:45:00+00:00,0.382234960650444,1.0,None
2019-01-08T14:50:00+00:00,0.392134432852354,1.0,None
2019-01-08T14:55:00+00:00,0.465113534147595,1.0,None
2019-01-08T15:00:00+00:00,0.386931923820418,1.0,None
2019-01-08T15:05:00+00:00,0.587412670955177,1.0,None
2019-01-08T15:10:00+00:00,0.66375,1.0,None
2019-01-08T15:15:00+00:00,0.659926208722787,1.0,None
2019-01-08T15:20:00+00:00,0.611639947220191,1.0,None
2019-01-08T15:25:00+00:00,0.463372092042485,1.0,None
2019-01-08T15:30:00+00:00,0.382907740314652,1.0,None
2019-01-08T15:35:00+00:00,0.362662839104843,1.0,None
2019-01-08T15:40:00+00:00,0.350406715850595,1.0,None
2019-01-08T15:45:00+00:00,0.349156979568639,1.0,None
2019-01-08T15:50:00+00:00,0.330615075911701,1.0,None
2019-01-08T15:55:00+00:00,0.334818603253669,1.0,None
2019-01-08T16:00:00+00:00,0.359798719962931,1.0,None
2019-01-08T16:05:00+00:00,0.363030753469784,1.0,None
2019-01-08T16:10:00+00:00,0.363409336197971,1.0,None
2019-01-08T16:15:00+00:00,0.363409336197971,1.0,None
2019-01-08T16:20:00+00:00,0.294112358004938,1.0,None
2019-01-08T16:25:00+00:00,0.289487478370414,1.0,None
2019-01-08T16:30:00+00:00,0.295504050796041,1.0,None
2019-01-08T16:35:00+00:00,0.298437370131986,1.0,None
2019-01-08T16:40:00+00:00,0.294004713258665,1.0,None
2019-01-08T16:45:00+00:00,0.259608372369155,1.0,None
2019-01-08T16:50:00+00:00,0.25812056819745,1.0,None
2019-01-08T16:55:00+00:00,0.245686062220806,1.0,None
2019-01-08T17:00:00+00:00,0.252207796062872,1.0,None
2019-01-08T17:05:00+00:00,0.259150882197494,1.0,None
2019-01-08T17:10:00+00:00,0.257324765966073,1.0,None
2019-01-08T17:15:00+00:00,0.239428730786774,1.0,None
2019-01-08T17:20:00+00:00,0.170874501343025,1.0,None
2019-01-08T17:25:00+00:00,0.181504323926123,1.0,None
2019-01-08T17:30:00+00:00,0.187139141948002,1.0,None
2019-01-08T17:35:00+00:00,0.223029149803433,1.0,None
2019-01-08T17:40:00+00:00,0.187672560110338,1.0,None
2019-01-08T17:45:00+00:00,0.188126878606439,1.0,None
2019-01-08T17:50:00+00:00,0.183424629310532,1.0,None
2019-01-08T17:55:00+00:00,0.208666072863649,1.0,None
2019-01-08T18:00:00+00:00,0.230923546383244,1.0,None
2019-01-08T18:05:00+00:00,0.274374059882277,1.0,None
2019-01-08T18:10:00+00:00,0.273887928519197,1.0,None
