timestamp,MOER,MOER version,frequency
2020-01-09T06:15:00+00:00,0.469588934150786,1.0,300
2020-01-09T06:20:00+00:00,0.437592406298835,1.0,300
2020-01-09T06:25:00+00:00,0.661650703220898,1.0,300
2020-01-09T06:30:00+00:00,0.565206421091204,1.0,300
2020-01-09T06:35:00+00:00,0.397917580440287,1.0,300
2020-01-09T06:40:00+00:00,0.322181958304645,1.0,300
2020-01-09T06:45:00+00:00,0.26525515111978,1.0,300
2020-01-09T06:50:00+00:00,0.28003372732546,1.0,300
2020-01-09T06:55:00+00:00,0.27663201967934,1.0,300
2020-01-09T07:00:00+00:00,0.407967097576727,1.0,300
2020-01-09T07:05:00+00:00,0.366359463452068,1.0,300
2020-01-09T07:10:00+00:00,0.37174458760642,1.0,300
2020-01-09T07:15:00+00:00,0.279774287371602,1.0,300
2020-01-09T07:20:00+00:00,0.282931097662175,1.0,300
2020-01-09T07:25:00+00:00,0.270463437278677,1.0,300
2020-01-09T07:30:00+00:00,0.242323606498652,1.0,300
2020-01-09T07:35:00+00:00,0.252313402031363,1.0,300
2020-01-09T07:40:00+00:00,0.252313402031363,1.0,300
2020-01-09T07:45:00+00:00,0.250532806294234,1.0,300
2020-01-09T07:50:00+00:00,0.255406515741336,1.0,300
2020-01-09T07:55:00+00:00,0.250532806294234,1.0,300
2020-01-09T08:00:00+00:00,0.269569361164058,1.0,300
2020-01-09T08:05:00+00:00,0.29195053609778,1.0,300
2020-01-09T08:10:00+00:00,0.308887719158292,1.0,300
2020-01-09T08:15:00+00:00,0.274542316683834,1.0,300
2020-01-09T08:20:00+00:00,0.268924956598342,1.0,300
2020-01-09T08:25:00+00:00,0.256123980654385,1.0,300
2020-01-09T08:30:00+00:00,0.266127297752066,1.0,300
2020-01-09T08:35:00+00:00,0.266127297752066,1.0,300
2020-01-09T08:40:00+00:00,0.253468926506767,1.0,300
2020-01-09T08:45:00+00:00,0.241047463067306,1.0,300
2020-01-09T08:50:00+00:00,0.233381406312972,1.0,300
2020-01-09T08:55:00+00:00,0.233381406312972,1.0,300
2020-01-09T09:00:00+00:00,0.239512258317425,1.0,300
2020-01-09T09:05:00+00:00,0.233496793448177,1.0,300
2020-01-09T09:10:00+00:00,0.232204725876051,1.0,300
2020-01-09T09:15:00+00:00,0.231316800786617,1.0,300
2020-01-09T09:20:00+00:00,0.227333452873263,1.0,300
2020-01-09T09:25:00+00:00,0.222967525687699,1.0,300
2020-01-09T09:30:00+00:00,0.223947357972035,1.0,300
2020-01-09T09:35:00+00:00,0.213744796809493,1.0,300
2020-01-09T09:40:00+00:00,0.212241888957091,1.0,300
2020-01-09T09:45:00+00:00,0.213428440552589,1.0,300
2020-01-09T09:50:00+00:00,0.230984535672201,1.0,300
2020-01-09T09:55:00+00:00,0.22734706165499,1.0,300
2020-01-09T10:00:00+00:00,0.232595834595963,1.0,300
2020-01-09T10:05:00+00:00,0.230734019084637,1.0,300
2020-01-09T10:10:00+00:00,0.230734019084637,1.0,300
2020-01-09T10:15:00+00:00,0.224885884728735,1.0,300
2020-01-09T10:20:00+00:00,0.224885884728735,1.0,300
2020-01-09T10:25:00+00:00,0.219058546891387,1.0,300
2020-01-09T10:30:00+00:00,0.212487613720104,1.0,300
2020-01-09T10:35:00+00:00,0.208274162391776,1.0,300
2020-01-09T10:40:00+00:00,0.208274162391776,1.0,300
2020-01-09T10:45:00+00:00,0.212020410826311,1.0,300
2020-01-09T10:50:00+00:00,0.212020410826311,1.0,300
2020-01-09T10:55:00+00:00,0.212020410826311,1.0,300
2020-01-09T11:00:00+00:00,0.19839734946226,1.0,300
2020-01-09T11:05:00+00:00,0.2127003707302,1.0,300
2020-01-09T11:10:00+00:00,0.212304374349246,1.0,300
2020-01-09T11:15:00+00:00,0.209622006801684,1.0,300
2020-01-09T11:20:00+00:00,0.209622006801684,1.0,300
2020-01-09T11:25:00+00:00,0.210013498867559,1.0,300
2020-01-09T11:30:00+00:00,0.212733050973643,1.0,300
2020-01-09T11:35:00+00:00,0.212733050973643,1.0,300
2020-01-09T11:40:00+00:00,0.212733050973643,1.0,300
2020-01-09T11:45:00+00:00,0.215344020335384,1.0,300
2020-01-09T11:50:00+00:00,0.212846425542537,1.0,300
2020-01-09T11:55:00+00:00,0.214801777469112,1.0,300
2020-01-09T12:00:00+00:00,0.216995858094854,1.0,300
2020-01-09T12:05:00+00:00,0.223083583678342,1.0,300
2020-01-09T12:10:00+00:00,0.22504938178244,1.0,300
2020-01-09T12:15:00+00:00,0.225289260519499,1.0,300
2020-01-09T12:20:00+00:00,0.227669838956794,1.0,300
2020-01-09T12:25:00+00:00,0.22355960352931,1.0,300
2020-01-09T12:30:00+00:00,0.228217927849019,1.0,300
2020-01-09T12:35:00+00:00,0.234018143959404,1.0,300
2020-01-09T12:40:00+00:00,0.235710999737036,1.0,300
2020-01-09T12:45:00+00:00,0.252464272571253,1.0,300
2020-01-09T12:50:00+00:00,0.242443417395713,1.0,300
2020-01-09T12:55:00+00:00,0.24203084130181,1.0,300
2020-01-09T13:00:00+00:00,0.193265784549822,1.0,300
2020-01-09T13:05:00+00:00,0.188685375297323,1.0,300
2020-01-09T13:10:00+00:00,0.188685375297323,1.0,300
2020-01-09T13:15:00+00:00,0.192721529117238,1.0,300
2020-01-09T13:20:00+00:00,0.215815248361801,1.0,300
2020-01-09T13:25:00+00:00,0.214163506438822,1.0,300
2020-01-09T13:30:00+00:00,0.217353615715885,1.0,300
2020-01-09T13:35:00+00:00,0.222303857987286,1.0,300
2020-01-09T13:40:00+00:00,0.230584801668096,1.0,300
2020-01-09T13:45:00+00:00,0.245112271998039,1.0,300
2020-01-09T13:50:00+00:00,0.240820138910572,1.0,300
2020-01-09T13:55:00+00:00,0.24832260277471,1.0,300
2020-01-09T14:00:00+00:00,0.244354876209394,1.0,300
2020-01-09T14:05:00+00:00,0.25757350758128,1.0,300
2020-01-09T14:10:00+00:00,0.26266731291625,1.0,300
2020-01-09T14:15:00+00:00,0.264965376134765,1.0,300
2020-01-09T14:20:00+00:00,0.279947494778175,1.0,300
2020-01-09T14:25:00+00:00,0.288484034380574,1.0,300
2020-01-09T14:30:00+00:00,0.290461812046051,1.0,300
2020-01-09T14:35:00+00:00,0.316645778944019,1.0,300
2020-01-09T14:40:00+00:00,0.340980580747478,1.0,300
2020-01-09T14:45:00+00:00,0.359691313911073,1.0,300
2020-01-09T14:50:00+00:00,0.371848556144752,1.0,300
2020-01-09T14:55:00+00:00,0.378125654634525,1.0,300
2020-01-09T15:00:00+00:00,0.364195053970744,1.0,300
2020-01-09T15:05:00+00:00,0.365738500658853,1.0,300
2020-01-09T15:10:00+00:00,0.365738500658853,1.0,300
2020-01-09T15:15:00+00:00,0.365777218601231,1.0,300
2020-01-09T15:20:00+00:00,0.365777218601231,1.0,300
2020-01-09T15:25:00+00:00,0.365777218601231,1.0,300
2020-01-09T15:30:00+00:00,0.373562400113921,1.0,300
2020-01-09T15:35:00+00:00,0.369800051148892,1.0,300
2020-01-09T15:40:00+00:00,0.336514025246328,1.0,300
2020-01-09T15:45:00+00:00,0.292540984719043,1.0,300
2020-01-09T15:50:00+00:00,0.295905516409788,1.0,300
2020-01-09T15:55:00+00:00,0.314433489384981,1.0,300
2020-01-09T16:00:00+00:00,0.338943959476505,1.0,300
2020-01-09T16:05:00+00:00,0.420784585196746,1.0,300
2020-01-09T16:10:00+00:00,0.409738375403628,1.0,300
2020-01-09T16:15:00+00:00,0.261465331645697,1.0,300
2020-01-09T16:20:00+00:00,0.259760496306685,1.0,300
2020-01-09T16:25:00+00:00,0.230136095217073,1.0,300
2020-01-09T16:30:00+00:00,0.243253906600391,1.0,300
2020-01-09T16:35:00+00:00,0.229636691262293,1.0,300
2020-01-09T16:40:00+00:00,0.229487665518734,1.0,300
2020-01-09T16:45:00+00:00,0.208479539992062,1.0,300
2020-01-09T16:50:00+00:00,0.203708511958896,1.0,300
2020-01-09T16:55:00+00:00,0.200405219785922,1.0,300
2020-01-09T17:00:00+00:00,0.253223585089719,1.0,300
2020-01-09T17:05:00+00:00,0.257881717736447,1.0,300
2020-01-09T17:10:00+00:00,0.260826581432952,1.0,300
2020-01-09T17:15:00+00:00,0.262121715772791,1.0,300
2020-01-09T17:20:00+00:00,0.253512532110188,1.0,300
2020-01-09T17:25:00+00:00,0.267902285402514,1.0,300
2020-01-09T17:30:00+00:00,0.220424121052137,1.0,300
2020-01-09T17:35:00+00:00,0.218116953366974,1.0,300
2020-01-09T17:40:00+00:00,0.259454394554322,1.0,300
2020-01-09T17:45:00+00:00,0.217189351970252,1.0,300
2020-01-09T17:50:00+00:00,0.212138768892738,1.0,300
2020-01-09T17:55:00+00:00,0.207908066996024,1.0,300
2020-01-09T18:00:00+00:00,0.308599634666243,1.0,300
2020-01-09T18:05:00+00:00,0.333039473263875,1.0,300
2020-01-09T18:10:00+00:00,0.355477670909763,1.0,300
2020-01-09T18:15:00+00:00,0.357794134734556,1.0,300
2020-01-09T18:20:00+00:00,0.347683480766916,1.0,300
2020-01-09T18:25:00+00:00,0.327470989788811,1.0,300
2020-01-09T18:30:00+00:00,0.291766242525521,1.0,300
2020-01-09T18:35:00+00:00,0.287757210432569,1.0,300
2020-01-09T18:40:00+00:00,0.267086908536793,1.0,300
2020-01-09T18:45:00+00:00,0.26614531501238,1.0,300
2020-01-09T18:50:00+00:00,0.26614531501238,1.0,300
2020-01-09T18:55:00+00:00,0.2642904955649,1.0,300
2020-01-09T19:00:00+00:00,0.204084286840242,1.0,300
2020-01-09T19:05:00+00:00,0.206020758978083,1.0,300
2020-01-09T19:10:00+00:00,0.206020758978083,1.0,300
2020-01-09T19:15:00+00:00,0.210279828476144,1.0,300
2020-01-09T19:20:00+00:00,0.194496804277159,1.0,300
2020-01-09T19:25:00+00:00,0.194496804277159,1.0,300
2020-01-09T19:30:00+00:00,0.193766242706004,1.0,300
2020-01-09T19:35:00+00:00,0.186492636382456,1.0,300
2020-01-09T19:40:00+00:00,0.18811898163531,1.0,300
2020-01-09T19:45:00+00:00,0.0,1.0,300
2020-01-09T19:50:00+00:00,0.110330418592496,1.0,300
2020-01-09T19:55:00+00:00,0.200401194653298,1.0,300
2020-01-09T20:00:00+00:00,0.203878238384518,1.0,300
2020-01-09T20:05:00+00:00,0.191223508925879,1.0,300
2020-01-09T20:10:00+00:00,0.199248089993172,1.0,300
2020-01-09T20:15:00+00:00,0.186336039556106,1.0,300
2020-01-09T20:20:00+00:00,0.186336039556106,1.0,300
2020-01-09T20:25:00+00:00,0.19473773721562,1.0,300
2020-01-09T20:30:00+00:00,0.183140755108527,1.0,300
2020-01-09T20:35:00+00:00,0.185940714030589,1.0,300
2020-01-09T20:40:00+00:00,0.191249288941967,1.0,300
2020-01-09T20:45:00+00:00,0.19046946741442,1.0,300
2020-01-09T20:50:00+00:00,0.185178622253883,1.0,300
2020-01-09T20:55:00+00:00,0.187588814166907,1.0,300
2020-01-09T21:00:00+00:00,0.144445813488472,1.0,300
2020-01-09T21:05:00+00:00,0.144230852239082,1.0,300
2020-01-09T21:10:00+00:00,0.143554725794834,1.0,300
2020-01-09T21:15:00+00:00,0.144397128551026,1.0,300
2020-01-09T21:20:00+00:00,0.18911405192172,1.0,300
2020-01-09T21:25:00+00:00,0.169866251062368,1.0,300
2020-01-09T21:30:00+00:00,0.180238059468077,1.0,300
2020-01-09T21:35:00+00:00,0.176003619948212,1.0,300
2020-01-09T21:40:00+00:00,0.143709789237327,1.0,300
2020-01-09T21:45:00+00:00,0.177324150958175,1.0,300
2020-01-09T21:50:00+00:00,0.236062815495624,1.0,300
2020-01-09T21:55:00+00:00,0.257275551930654,1.0,300
2020-01-09T22:00:00+00:00,0.281507041996778,1.0,300
2020-01-09T22:05:00+00:00,0.25744470333733,1.0,300
2020-01-09T22:10:00+00:00,0.163370645373038,1.0,300
2020-01-09T22:15:00+00:00,0.0,1.0,300
2020-01-09T22:20:00+00:00,0.122392303517596,1.0,300
2020-01-09T22:25:00+00:00,0.145052170967247,1.0,300
2020-01-09T22:30:00+00:00,0.131655475395019,1.0,300
2020-01-09T22:35:00+00:00,0.143892261916257,1.0,300
2020-01-09T22:40:00+00:00,0.0,1.0,300
2020-01-09T22:45:00+00:00,0.121250795072885,1.0,300
2020-01-09T22:50:00+00:00,0.147633814362732,1.0,300
2020-01-09T22:55:00+00:00,0.20814114134222,1.0,300
2020-01-09T23:00:00+00:00,0.213585612397885,1.0,300
2020-01-09T23:05:00+00:00,0.209179529722578,1.0,300
2020-01-09T23:10:00+00:00,0.209179529722578,1.0,300
2020-01-09T23:15:00+00:00,0.227328756885202,1.0,300
2020-01-09T23:20:00+00:00,0.226454536413986,1.0,300
2020-01-09T23:25:00+00:00,0.234489084476347,1.0,300
2020-01-09T23:30:00+00:00,0.232202138290793,1.0,300
2020-01-09T23:35:00+00:00,0.236886913482029,1.0,300
2020-01-09T23:40:00+00:00,0.272721135844707,1.0,300
2020-01-09T23:45:00+00:00,0.320155119572717,1.0,300
2020-01-09T23:50:00+00:00,0.326388995805033,1.0,300
2020-01-09T23:55:00+00:00,0.335208732238439,1.0,300
2020-01-10T00:00:00+00:00,0.261939434766844,1.0,300
2020-01-10T00:05:00+00:00,0.229742398911904,1.0,300
2020-01-10T00:10:00+00:00,0.234110626173253,1.0,300
2020-01-10T00:15:00+00:00,0.245830278988869,1.0,300
2020-01-10T00:20:00+00:00,0.265028149036392,1.0,300
2020-01-10T00:25:00+00:00,0.295658545772392,1.0,300
2020-01-10T00:30:00+00:00,0.318938187809562,1.0,300
2020-01-10T00:35:00+00:00,0.338403441667071,1.0,300
2020-01-10T00:40:00+00:00,0.391012691747431,1.0,300
2020-01-10T00:45:00+00:00,0.436932267244116,1.0,300
2020-01-10T00:50:00+00:00,0.410584994965426,1.0,300
2020-01-10T00:55:00+00:00,0.406868935025566,1.0,300
2020-01-10T01:00:00+00:00,0.286635444305011,1.0,300
2020-01-10T01:05:00+00:00,0.258008605250576,1.0,300
2020-01-10T01:10:00+00:00,0.264508715254986,1.0,300
2020-01-10T01:15:00+00:00,0.27120576924847,1.0,300
2020-01-10T01:20:00+00:00,0.27120576924847,1.0,300
2020-01-10T01:25:00+00:00,0.264690325405496,1.0,300
2020-01-10T01:30:00+00:00,0.324207278086634,1.0,300
2020-01-10T01:35:00+00:00,0.341385298249116,1.0,300
2020-01-10T01:40:00+00:00,0.367176527206825,1.0,300
2020-01-10T01:45:00+00:00,0.371125182310425,1.0,300
2020-01-10T01:50:00+00:00,0.368595961475535,1.0,300
2020-01-10T01:55:00+00:00,0.365762555618103,1.0,300
2020-01-10T02:00:00+00:00,0.367834732227249,1.0,300
2020-01-10T02:05:00+00:00,0.363283553104516,1.0,300
2020-01-10T02:10:00+00:00,0.364738830220873,1.0,300
2020-01-10T02:15:00+00:00,0.368874174809008,1.0,300
2020-01-10T02:20:00+00:00,0.394591801341603,1.0,300
2020-01-10T02:25:00+00:00,0.396604463489816,1.0,300
2020-01-10T02:30:00+00:00,0.397634897441418,1.0,300
2020-01-10T02:35:00+00:00,0.413672846706555,1.0,300
2020-01-10T02:40:00+00:00,0.451939111702213,1.0,300
2020-01-10T02:45:00+00:00,0.438933333176915,1.0,300
2020-01-10T02:50:00+00:00,0.442004221859131,1.0,300
2020-01-10T02:55:00+00:00,0.475294177057827,1.0,300
2020-01-10T03:00:00+00:00,0.556222918565875,1.0,300
2020-01-10T03:05:00+00:00,0.411680214384967,1.0,300
2020-01-10T03:10:00+00:00,0.36620139091055,1.0,300
2020-01-10T03:15:00+00:00,0.409186069705796,1.0,300
2020-01-10T03:20:00+00:00,0.413401725273418,1.0,300
2020-01-10T03:25:00+00:00,0.434638612504189,1.0,300
2020-01-10T03:30:00+00:00,0.446687367830018,1.0,300
2020-01-10T03:35:00+00:00,0.449865305872719,1.0,300
2020-01-10T03:40:00+00:00,0.515298724327868,1.0,300
2020-01-10T03:45:00+00:00,0.505133539396829,1.0,300
2020-01-10T03:50:00+00:00,0.566093022941018,1.0,300
2020-01-10T03:55:00+00:00,0.566093022941018,1.0,300
2020-01-10T04:00:00+00:00,0.46348185035538,1.0,300
2020-01-10T04:05:00+00:00,0.51047201529341,1.0,300
2020-01-10T04:10:00+00:00,0.66375,1.0,300
2020-01-10T04:15:00+00:00,0.66375,1.0,300
2020-01-10T04:20:00+00:00,0.66375,1.0,300
2020-01-10T04:25:00+00:00,0.66375,1.0,300
2020-01-10T04:30:00+00:00,0.66375,1.0,300
2020-01-10T04:35:00+00:00,0.66375,1.0,300
2020-01-10T04:40:00+00:00,0.66375,1.0,300
2020-01-10T04:45:00+00:00,0.66375,1.0,300
2020-01-10T04:50:00+00:00,0.57646703558602,1.0,300
2020-01-10T04:55:00+00:00,0.514104889159052,1.0,300
2020-01-10T05:00:00+00:00,0.66375,1.0,300
2020-01-10T05:05:00+00:00,0.66375,1.0,300
2020-01-10T05:10:00+00:00,0.66375,1.0,300
2020-01-10T05:15:00+00:00,0.479201909979755,1.0,300
2020-01-10T05:20:00+00:00,0.386638905969603,1.0,300
2020-01-10T05:25:00+00:00,0.389593736661176,1.0,300
2020-01-10T05:30:00+00:00,0.37138049072254,1.0,300
2020-01-10T05:35:00+00:00,0.362609247553598,1.0,300
2020-01-10T05:40:00+00:00,0.359672146612866,1.0,300
2020-01-10T05:45:00+00:00,0.344525380877859,1.0,300
2020-01-10T05:50:00+00:00,0.354392897667744,1.0,300
2020-01-10T05:55:00+00:00,0.344960095201191,1.0,300
2020-01-10T06:00:00+00:00,0.412712660902881,1.0,300
2020-01-10T06:05:00+00:00,0.499630416408651,1.0,300
2020-01-10T06:10:00+00:00,0.466454506634286,1.0,300
2020-01-10T06:15:00+00:00,0.444937201830748,1.0,300
2020-01-10T06:20:00+00:00,0.425964835046629,1.0,300
2020-01-10T06:25:00+00:00,0.459224505914158,1.0,300
2020-01-10T06:30:00+00:00,0.383150074349986,1.0,300
2020-01-10T06:35:00+00:00,0.361890761380313,1.0,300
2020-01-10T06:40:00+00:00,0.356818423419334,1.0,300
2020-01-10T06:45:00+00:00,0.352972121688159,1.0,300
2020-01-10T06:50:00+00:00,0.383161287219437,1.0,300
2020-01-10T06:55:00+00:00,0.408300061346183,1.0,300
2020-01-10T07:00:00+00:00,0.365074737121949,1.0,300
2020-01-10T07:05:00+00:00,0.377384359376373,1.0,300
2020-01-10T07:10:00+00:00,0.383190038166747,1.0,300
2020-01-10T07:15:00+00:00,0.409349183413537,1.0,300
2020-01-10T07:20:00+00:00,0.376805794479999,1.0,300
2020-01-10T07:25:00+00:00,0.376805794479999,1.0,300
2020-01-10T07:30:00+00:00,0.313904280281489,1.0,300
2020-01-10T07:35:00+00:00,0.311591649916337,1.0,300
2020-01-10T07:40:00+00:00,0.313904280281489,1.0,300
2020-01-10T07:45:00+00:00,0.310509080913612,1.0,300
2020-01-10T07:50:00+00:00,0.308034678551595,1.0,300
2020-01-10T07:55:00+00:00,0.66375,1.0,300
2020-01-10T08:00:00+00:00,0.66375,1.0,300
2020-01-10T08:05:00+00:00,0.66375,1.0,300
2020-01-10T08:10:00+00:00,0.66375,1.0,300
2020-01-10T08:15:00+00:00,0.66375,1.0,300
2020-01-10T08:20:00+00:00,0.66375,1.0,300
2020-01-10T08:25:00+00:00,0.66375,1.0,300
2020-01-10T08:30:00+00:00,0.373732266444403,1.0,300
2020-01-10T08:35:00+00:00,0.280560458841157,1.0,300
2020-01-10T08:40:00+00:00,0.279556370847955,1.0,300
2020-01-10T08:45:00+00:00,0.19677484092339,1.0,300
2020-01-10T08:50:00+00:00,0.212862636293466,1.0,300
2020-01-10T08:55:00+00:00,0.221863646535341,1.0,300
2020-01-10T09:00:00+00:00,0.213018870280403,1.0,300
2020-01-10T09:05:00+00:00,0.232338212115119,1.0,300
2020-01-10T09:10:00+00:00,0.236137195062625,1.0,300
2020-01-10T09:15:00+00:00,0.234846470801902,1.0,300
2020-01-10T09:20:00+00:00,0.226950674899949,1.0,300
2020-01-10T09:25:00+00:00,0.226950674899949,1.0,300
2020-01-10T09:30:00+00:00,0.230278755407956,1.0,300
2020-01-10T09:35:00+00:00,0.249330882591408,1.0,300
2020-01-10T09:40:00+00:00,0.253650517931388,1.0,300
2020-01-10T09:45:00+00:00,0.253486056067613,1.0,300
2020-01-10T09:50:00+00:00,0.254810457219581,1.0,300
2020-01-10T09:55:00+00:00,0.262816851093915,1.0,300
2020-01-10T10:00:00+00:00,0.266024096619987,1.0,300
2020-01-10T10:05:00+00:00,0.323827036213036,1.0,300
2020-01-10T10:10:00+00:00,0.405782047207322,1.0,300
2020-01-10T10:15:00+00:00,0.404131592517399,1.0,300
2020-01-10T10:20:00+00:00,0.327217304162261,1.0,300
2020-01-10T10:25:00+00:00,0.502307097314021,1.0,300
2020-01-10T10:30:00+00:00,0.402071083407385,1.0,300
2020-01-10T10:35:00+00:00,0.461342890362001,1.0,300
2020-01-10T10:40:00+00:00,0.464493497480071,1.0,300
2020-01-10T10:45:00+00:00,0.46659772914491,1.0,300
2020-01-10T10:50:00+00:00,0.460995693094032,1.0,300
2020-01-10T10:55:00+00:00,0.390907385305927,1.0,300
2020-01-10T11:00:00+00:00,0.350647714226411,1.0,300
2020-01-10T11:05:00+00:00,0.350647714226411,1.0,300
2020-01-10T11:10:00+00:00,0.41592280973724,1.0,300
2020-01-10T11:15:00+00:00,0.503551324503311,1.0,300
2020-01-10T11:20:00+00:00,0.503551324503311,1.0,300
2020-01-10T11:25:00+00:00,0.423857448871707,1.0,300
2020-01-10T11:30:00+00:00,0.41636099201536,1.0,300
2020-01-10T11:35:00+00:00,0.416135969151137,1.0,300
2020-01-10T11:40:00+00:00,0.38295609907181,1.0,300
2020-01-10T11:45:00+00:00,0.301377848298318,1.0,300
2020-01-10T11:50:00+00:00,0.266884388114496,1.0,300
2020-01-10T11:55:00+00:00,0.279226873082486,1.0,300
2020-01-10T12:00:00+00:00,0.244132490870527,1.0,300
2020-01-10T12:05:00+00:00,0.244132490870527,1.0,300
2020-01-10T12:10:00+00:00,0.244132490870527,1.0,300
2020-01-10T12:15:00+00:00,0.247396279131614,1.0,300
2020-01-10T12:20:00+00:00,0.247725872570068,1.0,300
2020-01-10T12:25:00+00:00,0.249790686964475,1.0,300
2020-01-10T12:30:00+00:00,0.247349208022261,1.0,300
2020-01-10T12:35:00+00:00,0.247524959298441,1.0,300
2020-01-10T12:40:00+00:00,0.250099136672915,1.0,300
2020-01-10T12:45:00+00:00,0.256080229096263,1.0,300
2020-01-10T12:50:00+00:00,0.267123570580719,1.0,300
2020-01-10T12:55:00+00:00,0.26781949588444,1.0,300
2020-01-10T13:00:00+00:00,0.208421974625578,1.0,300
2020-01-10T13:05:00+00:00,0.19096548151079,1.0,300
2020-01-10T13:10:00+00:00,0.204941200031134,1.0,300
2020-01-10T13:15:00+00:00,0.209767136815614,1.0,300
2020-01-10T13:20:00+00:00,0.227495436885017,1.0,300
2020-01-10T13:25:00+00:00,0.24715575724358,1.0,300
2020-01-10T13:30:00+00:00,0.244946667985549,1.0,300
2020-01-10T13:35:00+00:00,0.258251431851645,1.0,300
2020-01-10T13:40:00+00:00,0.302139500943757,1.0,300
2020-01-10T13:45:00+00:00,0.381707566598128,1.0,300
2020-01-10T13:50:00+00:00,0.394724067755933,1.0,300
2020-01-10T13:55:00+00:00,0.381707566598128,1.0,300
2020-01-10T14:00:00+00:00,0.281264133656784,1.0,300
2020-01-10T14:05:00+00:00,0.267099269642151,1.0,300
2020-01-10T14:10:00+00:00,0.281264133656784,1.0,300
2020-01-10T14:15:00+00:00,0.291743482885886,1.0,300
2020-01-10T14:20:00+00:00,0.291743482885886,1.0,300
2020-01-10T14:25:00+00:00,0.302338118063708,1.0,300
2020-01-10T14:30:00+00:00,0.380515002821542,1.0,300
2020-01-10T14:35:00+00:00,0.436713889123117,1.0,300
2020-01-10T14:40:00+00:00,0.556678916592615,1.0,300
2020-01-10T14:45:00+00:00,0.555689562239332,1.0,300
2020-01-10T14:50:00+00:00,0.497959238443028,1.0,300
2020-01-10T14:55:00+00:00,0.501646666688288,1.0,300
2020-01-10T15:00:00+00:00,0.600339666668829,1.0,300
2020-01-10T15:05:00+00:00,0.52296050327234,1.0,300
2020-01-10T15:10:00+00:00,0.532937569322376,1.0,300
2020-01-10T15:15:00+00:00,0.50349468609531,1.0,300
2020-01-10T15:20:00+00:00,0.46828721841332,1.0,300
2020-01-10T15:25:00+00:00,0.440711010825642,1.0,300
2020-01-10T15:30:00+00:00,0.436405439414676,1.0,300
2020-01-10T15:35:00+00:00,0.421394156488574,1.0,300
2020-01-10T15:40:00+00:00,0.387153272989084,1.0,300
2020-01-10T15:45:00+00:00,0.349809905883727,1.0,300
2020-01-10T15:50:00+00:00,0.269199578714544,1.0,300
2020-01-10T15:55:00+00:00,0.271743045060355,1.0,300
2020-01-10T16:00:00+00:00,0.423399940650317,1.0,300
2020-01-10T16:05:00+00:00,0.384427740949984,1.0,300
2020-01-10T16:10:00+00:00,0.383615285948719,1.0,300
2020-01-10T16:15:00+00:00,0.341908560948557,1.0,300
2020-01-10T16:20:00+00:00,0.270868306944886,1.0,300
2020-01-10T16:25:00+00:00,0.259297615958903,1.0,300
2020-01-10T16:30:00+00:00,0.242821866628614,1.0,300
2020-01-10T16:35:00+00:00,0.239488141414403,1.0,300
2020-01-10T16:40:00+00:00,0.22591051819084,1.0,300
2020-01-10T16:45:00+00:00,0.217104585168417,1.0,300
2020-01-10T16:50:00+00:00,0.217104585168417,1.0,300
2020-01-10T16:55:00+00:00,0.214538157305849,1.0,300
2020-01-10T17:00:00+00:00,0.258991749421097,1.0,300
2020-01-10T17:05:00+00:00,0.25911401949783,1.0,300
2020-01-10T17:10:00+00:00,0.26281072802278,1.0,300
2020-01-10T17:15:00+00:00,0.249771074002244,1.0,300
2020-01-10T17:20:00+00:00,0.246772204240746,1.0,300
2020-01-10T17:25:00+00:00,0.23905034182823,1.0,300
2020-01-10T17:30:00+00:00,0.251439802232586,1.0,300
2020-01-10T17:35:00+00:00,0.250190217356053,1.0,300
2020-01-10T17:40:00+00:00,0.23369849063702,1.0,300
2020-01-10T17:45:00+00:00,0.234146718578721,1.0,300
2020-01-10T17:50:00+00:00,0.230965400431988,1.0,300
2020-01-10T17:55:00+00:00,0.230945787469758,1.0,300
2020-01-10T18:00:00+00:00,0.254264164466729,1.0,300
2020-01-10T18:05:00+00:00,0.244402575711385,1.0,300
2020-01-10T18:10:00+00:00,0.247660814939256,1.0,300
2020-01-10T18:15:00+00:00,0.217908620946871,1.0,300
2020-01-10T18:20:00+00:00,0.225298402423283,1.0,300
2020-01-10T18:25:00+00:00,0.23003258881372,1.0,300
2020-01-10T18:30:00+00:00,0.2284670917358,1.0,300
2020-01-10T18:35:00+00:00,0.23300390475511,1.0,300
2020-01-10T18:40:00+00:00,0.220216253380986,1.0,300
2020-01-10T18:45:00+00:00,0.244989912175442,1.0,300
2020-01-10T18:50:00+00:00,0.249425503175046,1.0,300
2020-01-10T18:55:00+00:00,0.244396356967264,1.0,300
2020-01-10T19:00:00+00:00,0.224398789331327,1.0,300
2020-01-10T19:05:00+00:00,0.228753823676308,1.0,300
2020-01-10T19:10:00+00:00,0.226738185196957,1.0,300
2020-01-10T19:15:00+00:00,0.235062691751367,1.0,300
2020-01-10T19:20:00+00:00,0.228411792749609,1.0,300
2020-01-10T19:25:00+00:00,0.227610435814777,1.0,300
2020-01-10T19:30:00+00:00,0.206642170057923,1.0,300
2020-01-10T19:35:00+00:00,0.215590273138269,1.0,300
2020-01-10T19:40:00+00:00,0.216943089167223,1.0,300
2020-01-10T19:45:00+00:00,0.208735495002303,1.0,300
2020-01-10T19:50:00+00:00,0.206619208541165,1.0,300
2020-01-10T19:55:00+00:00,0.19821146648851,1.0,300
