timestamp,MOER,MOER version,frequency
2019-03-04T13:00:00+00:00,0.260222458441182,1.0,None
2019-03-04T13:05:00+00:00,0.260222458441182,1.0,None
2019-03-04T13:10:00+00:00,0.273651895703029,1.0,None
2019-03-04T13:15:00+00:00,0.311230649648626,1.0,None
2019-03-04T13:20:00+00:00,0.311230649648626,1.0,None
2019-03-04T13:25:00+00:00,0.30784040577304,1.0,None
2019-03-04T13:30:00+00:00,0.346205336175301,1.0,None
2019-03-04T13:35:00+00:00,0.347007946792383,1.0,None
2019-03-04T13:40:00+00:00,0.364038478857547,1.0,None
2019-03-04T13:45:00+00:00,0.352358857458678,1.0,None
2019-03-04T13:50:00+00:00,0.3671674650525,1.0,None
2019-03-04T13:55:00+00:00,0.374773493296752,1.0,None
2019-03-04T14:00:00+00:00,0.415396919049071,1.0,None
2019-03-04T14:05:00+00:00,0.449600174393449,1.0,None
2019-03-04T14:10:00+00:00,0.468820477137834,1.0,None
2019-03-04T14:15:00+00:00,0.4935348561199,1.0,None
2019-03-04T14:20:00+00:00,0.510713555457447,1.0,None
2019-03-04T14:25:00+00:00,0.509768623712004,1.0,None
2019-03-04T14:30:00+00:00,0.5001700996707,1.0,None
2019-03-04T14:35:00+00:00,0.5001700996707,1.0,None
2019-03-04T14:40:00+00:00,0.5001700996707,1.0,None
2019-03-04T14:45:00+00:00,0.412547053752597,1.0,None
2019-03-04T14:50:00+00:00,0.45762316262079,1.0,None
2019-03-04T14:55:00+00:00,0.536523696700727,1.0,None
2019-03-04T15:00:00+00:00,0.493227478858648,1.0,None
2019-03-04T15:05:00+00:00,0.51277178789617,1.0,None
2019-03-04T15:10:00+00:00,0.520039194487229,1.0,None
2019-03-04T15:15:00+00:00,0.5001700996707,1.0,None
2019-03-04T15:20:00+00:00,0.350695889313007,1.0,None
2019-03-04T15:25:00+00:00,0.308672117195921,1.0,None
2019-03-04T15:30:00+00:00,0.254216714687253,1.0,None
2019-03-04T15:35:00+00:00,0.247358927920677,1.0,None
2019-03-04T15:40:00+00:00,0.222999734666533,1.0,None
2019-03-04T15:45:00+00:00,0.0789030674090132,1.0,None
2019-03-04T15:50:00+00:00,0.0789030674090132,1.0,None
2019-03-04T15:55:00+00:00,0.0789030674090132,1.0,None
2019-03-04T16:00:00+00:00,0.248227859793833,1.0,None
2019-03-04T16:05:00+00:00,0.249393710826156,1.0,None
2019-03-04T16:10:00+00:00,0.255664544732911,1.0,None
2019-03-04T16:15:00+00:00,0.226803495795951,1.0,None
2019-03-04T16:20:00+00:00,0.209064865775396,1.0,None
2019-03-04T16:25:00+00:00,0.0788327188092803,1.0,None
2019-03-04T16:30:00+00:00,0.077810423091278,1.0,None
2019-03-04T16:35:00+00:00,0.0,1.0,None
2019-03-04T16:40:00+00:00,0.0,1.0,None
2019-03-04T16:45:00+00:00,0.0,1.0,None
2019-03-04T16:50:00+00:00,0.0,1.0,None
2019-03-04T16:55:00+00:00,0.0,1.0,None
2019-03-04T17:00:00+00:00,0.205338078875603,1.0,None
2019-03-04T17:05:00+00:00,0.257214942127578,1.0,None
2019-03-04T17:10:00+00:00,0.241598267515587,1.0,None
2019-03-04T17:15:00+00:00,0.0,1.0,None
2019-03-04T17:20:00+00:00,0.110095688496308,1.0,None
2019-03-04T17:25:00+00:00,0.147906339488116,1.0,None
2019-03-04T17:30:00+00:00,0.0774497809622687,1.0,None
2019-03-04T17:35:00+00:00,0.0781285182832374,1.0,None
2019-03-04T17:40:00+00:00,0.0,1.0,None
2019-03-04T17:45:00+00:00,0.0,1.0,None
2019-03-04T17:50:00+00:00,0.00399454029600646,1.0,None
2019-03-04T17:55:00+00:00,0.186863679151285,1.0,None
2019-03-04T18:00:00+00:00,0.21305278044151,1.0,None
2019-03-04T18:05:00+00:00,0.241477447205796,1.0,None
2019-03-04T18:10:00+00:00,0.288778468574499,1.0,None
2019-03-04T18:15:00+00:00,0.272541972781851,1.0,None
2019-03-04T18:20:00+00:00,0.246608802685483,1.0,None
2019-03-04T18:25:00+00:00,0.24013991441069,1.0,None
2019-03-04T18:30:00+00:00,0.162852851123704,1.0,None
2019-03-04T18:35:00+00:00,0.237478489823195,1.0,None
2019-03-04T18:40:00+00:00,0.237478489823195,1.0,None
2019-03-04T18:45:00+00:00,0.238134881882569,1.0,None
2019-03-04T18:50:00+00:00,0.242916118292486,1.0,None
2019-03-04T18:55:00+00:00,0.238134881882569,1.0,None
2019-03-04T19:00:00+00:00,0.259851293252933,1.0,None
2019-03-04T19:05:00+00:00,0.277351920254632,1.0,None
2019-03-04T19:10:00+00:00,0.328070337590046,1.0,None
2019-03-04T19:15:00+00:00,0.277854818554846,1.0,None
2019-03-04T19:20:00+00:00,0.281285465781341,1.0,None
2019-03-04T19:25:00+00:00,0.261924335923179,1.0,None
2019-03-04T19:30:00+00:00,0.255786144528571,1.0,None
2019-03-04T19:35:00+00:00,0.251299813605992,1.0,None
2019-03-04T19:40:00+00:00,0.251299813605992,1.0,None
2019-03-04T19:45:00+00:00,0.23744886936015,1.0,None
2019-03-04T19:50:00+00:00,0.239401286592072,1.0,None
2019-03-04T19:55:00+00:00,0.250899157869009,1.0,None
2019-03-04T20:00:00+00:00,0.24175293050355,1.0,None
2019-03-04T20:05:00+00:00,0.246346830476136,1.0,None
2019-03-04T20:10:00+00:00,0.247235184538876,1.0,None
2019-03-04T20:15:00+00:00,0.248655927450564,1.0,None
2019-03-04T20:20:00+00:00,0.241773327050472,1.0,None
2019-03-04T20:25:00+00:00,0.280622448092076,1.0,None
2019-03-04T20:30:00+00:00,0.280902608305048,1.0,None
2019-03-04T20:35:00+00:00,0.28111839597662,1.0,None
2019-03-04T20:40:00+00:00,0.0757278966762855,1.0,None
2019-03-04T20:45:00+00:00,0.239352568725221,1.0,None
2019-03-04T20:50:00+00:00,0.243750492958754,1.0,None
2019-03-04T20:55:00+00:00,0.235290862730116,1.0,None
2019-03-04T21:00:00+00:00,0.235938745402079,1.0,None
2019-03-04T21:05:00+00:00,0.235938745402079,1.0,None
2019-03-04T21:10:00+00:00,0.241367799526804,1.0,None
2019-03-04T21:15:00+00:00,0.242871687597917,1.0,None
2019-03-04T21:20:00+00:00,0.236789099528675,1.0,None
2019-03-04T21:25:00+00:00,0.255204842941304,1.0,None
2019-03-04T21:30:00+00:00,0.246277261362273,1.0,None
2019-03-04T21:35:00+00:00,0.245085167639006,1.0,None
2019-03-04T21:40:00+00:00,0.244606173572126,1.0,None
2019-03-04T21:45:00+00:00,0.244609031686981,1.0,None
2019-03-04T21:50:00+00:00,0.2376117819069,1.0,None
2019-03-04T21:55:00+00:00,0.246978278987681,1.0,None
2019-03-04T22:00:00+00:00,0.242194314377221,1.0,None
2019-03-04T22:05:00+00:00,0.218388945833439,1.0,None
2019-03-04T22:10:00+00:00,0.245786899793128,1.0,None
2019-03-04T22:15:00+00:00,0.250492915816627,1.0,None
2019-03-04T22:20:00+00:00,0.263557748562961,1.0,None
2019-03-04T22:25:00+00:00,0.261803905356323,1.0,None
2019-03-04T22:30:00+00:00,0.264836884875002,1.0,None
2019-03-04T22:35:00+00:00,0.263939241938982,1.0,None
2019-03-04T22:40:00+00:00,0.263939241938982,1.0,None
2019-03-04T22:45:00+00:00,0.324926411249258,1.0,None
2019-03-04T22:50:00+00:00,0.336814804946873,1.0,None
2019-03-04T22:55:00+00:00,0.348689297813146,1.0,None
2019-03-04T23:00:00+00:00,0.253009615860996,1.0,None
2019-03-04T23:05:00+00:00,0.308414302244545,1.0,None
2019-03-04T23:10:00+00:00,0.294241235463084,1.0,None
2019-03-04T23:15:00+00:00,0.298451888216442,1.0,None
2019-03-04T23:20:00+00:00,0.230602190267216,1.0,None
2019-03-04T23:25:00+00:00,0.252514512419478,1.0,None
2019-03-04T23:30:00+00:00,0.266264773073828,1.0,None
2019-03-04T23:35:00+00:00,0.324161995439787,1.0,None
2019-03-04T23:40:00+00:00,0.325497189777285,1.0,None
2019-03-04T23:45:00+00:00,0.327263244929213,1.0,None
2019-03-04T23:50:00+00:00,0.325755589343063,1.0,None
2019-03-04T23:55:00+00:00,0.322232313212396,1.0,None
2019-03-05T00:00:00+00:00,0.190075615634197,1.0,None
2019-03-05T00:05:00+00:00,0.224366238353127,1.0,None
2019-03-05T00:10:00+00:00,0.224366238353127,1.0,None
2019-03-05T00:15:00+00:00,0.262008910140032,1.0,None
2019-03-05T00:20:00+00:00,0.274151741016921,1.0,None
2019-03-05T00:25:00+00:00,0.290047211741611,1.0,None
2019-03-05T00:30:00+00:00,0.305741769983408,1.0,None
2019-03-05T00:35:00+00:00,0.332537765980286,1.0,None
2019-03-05T00:40:00+00:00,0.4360262724171,1.0,None
2019-03-05T00:45:00+00:00,0.343531244942425,1.0,None
2019-03-05T00:50:00+00:00,0.336521588345585,1.0,None
2019-03-05T00:55:00+00:00,0.345011423651671,1.0,None
2019-03-05T01:00:00+00:00,0.286253583928499,1.0,None
2019-03-05T01:05:00+00:00,0.322430172708967,1.0,None
2019-03-05T01:10:00+00:00,0.320343164250224,1.0,None
2019-03-05T01:15:00+00:00,0.366971099570512,1.0,None
2019-03-05T01:20:00+00:00,0.375010781786894,1.0,None
2019-03-05T01:25:00+00:00,0.410062377586038,1.0,None
2019-03-05T01:30:00+00:00,0.4083113275371,1.0,None
2019-03-05T01:35:00+00:00,0.421661776897492,1.0,None
2019-03-05T01:40:00+00:00,0.457670581344525,1.0,None
2019-03-05T01:45:00+00:00,0.482284601520878,1.0,None
2019-03-05T01:50:00+00:00,0.515123431807648,1.0,None
2019-03-05T01:55:00+00:00,0.559860854065492,1.0,None
2019-03-05T02:00:00+00:00,0.594851000395248,1.0,None
2019-03-05T02:05:00+00:00,0.595844585050386,1.0,None
2019-03-05T02:10:00+00:00,0.645686665396883,1.0,None
2019-03-05T02:15:00+00:00,0.64695735727867,1.0,None
2019-03-05T02:20:00+00:00,0.66375,1.0,None
2019-03-05T02:25:00+00:00,0.596967954102815,1.0,None
2019-03-05T02:30:00+00:00,0.597878458555683,1.0,None
2019-03-05T02:35:00+00:00,0.597878458555683,1.0,None
2019-03-05T02:40:00+00:00,0.643982774243056,1.0,None
2019-03-05T02:45:00+00:00,0.66375,1.0,None
2019-03-05T02:50:00+00:00,0.66375,1.0,None
2019-03-05T02:55:00+00:00,0.66375,1.0,None
2019-03-05T03:00:00+00:00,0.628798324545768,1.0,None
2019-03-05T03:05:00+00:00,0.637778456463843,1.0,None
2019-03-05T03:10:00+00:00,0.643097538123795,1.0,None
2019-03-05T03:15:00+00:00,0.66375,1.0,None
2019-03-05T03:20:00+00:00,0.66375,1.0,None
2019-03-05T03:25:00+00:00,0.66375,1.0,None
2019-03-05T03:30:00+00:00,0.593728865528779,1.0,None
2019-03-05T03:35:00+00:00,0.593728865528779,1.0,None
2019-03-05T03:40:00+00:00,0.607839703354982,1.0,None
2019-03-05T03:45:00+00:00,0.66375,1.0,None
2019-03-05T03:50:00+00:00,0.66375,1.0,None
2019-03-05T03:55:00+00:00,0.66375,1.0,None
2019-03-05T04:00:00+00:00,0.66375,1.0,None
2019-03-05T04:05:00+00:00,0.66375,1.0,None
2019-03-05T04:10:00+00:00,0.631526914832361,1.0,None
2019-03-05T04:15:00+00:00,0.66375,1.0,None
2019-03-05T04:20:00+00:00,0.66375,1.0,None
2019-03-05T04:25:00+00:00,0.637551496161472,1.0,None
2019-03-05T04:30:00+00:00,0.641458669082926,1.0,None
2019-03-05T04:35:00+00:00,0.641458669082926,1.0,None
2019-03-05T04:40:00+00:00,0.66375,1.0,None
2019-03-05T04:45:00+00:00,0.66375,1.0,None
2019-03-05T04:50:00+00:00,0.66375,1.0,None
2019-03-05T04:55:00+00:00,0.545202427415883,1.0,None
2019-03-05T05:00:00+00:00,0.643480915257335,1.0,None
2019-03-05T05:05:00+00:00,0.66375,1.0,None
2019-03-05T05:10:00+00:00,0.66375,1.0,None
2019-03-05T05:15:00+00:00,0.591373973759511,1.0,None
2019-03-05T05:20:00+00:00,0.543882238181376,1.0,None
2019-03-05T05:25:00+00:00,0.541596915525971,1.0,None
2019-03-05T05:30:00+00:00,0.538589464169523,1.0,None
2019-03-05T05:35:00+00:00,0.538589464169523,1.0,None
2019-03-05T05:40:00+00:00,0.538589464169523,1.0,None
2019-03-05T05:45:00+00:00,0.495581591142046,1.0,None
2019-03-05T05:50:00+00:00,0.455376749301711,1.0,None
2019-03-05T05:55:00+00:00,0.503496295790666,1.0,None
2019-03-05T06:00:00+00:00,0.551943940873575,1.0,None
2019-03-05T06:05:00+00:00,0.625891102080721,1.0,None
2019-03-05T06:10:00+00:00,0.565907196041797,1.0,None
2019-03-05T06:15:00+00:00,0.55596959564721,1.0,None
2019-03-05T06:20:00+00:00,0.55596959564721,1.0,None
2019-03-05T06:25:00+00:00,0.594774480865714,1.0,None
2019-03-05T06:30:00+00:00,0.620418071961519,1.0,None
2019-03-05T06:35:00+00:00,0.567097016264611,1.0,None
2019-03-05T06:40:00+00:00,0.537960094286963,1.0,None
2019-03-05T06:45:00+00:00,0.43290806911001,1.0,None
2019-03-05T06:50:00+00:00,0.438177913245865,1.0,None
2019-03-05T06:55:00+00:00,0.438177913245865,1.0,None
2019-03-05T07:00:00+00:00,0.470502477730155,1.0,None
2019-03-05T07:05:00+00:00,0.506165060536766,1.0,None
2019-03-05T07:10:00+00:00,0.504795308992382,1.0,None
2019-03-05T07:15:00+00:00,0.434053588552567,1.0,None
2019-03-05T07:20:00+00:00,0.43054408333893,1.0,None
2019-03-05T07:25:00+00:00,0.412611036551061,1.0,None
2019-03-05T07:30:00+00:00,0.37662262865095,1.0,None
2019-03-05T07:35:00+00:00,0.360292789425415,1.0,None
2019-03-05T07:40:00+00:00,0.35898695572234,1.0,None
2019-03-05T07:45:00+00:00,0.373018870604245,1.0,None
2019-03-05T07:50:00+00:00,0.373018870604245,1.0,None
2019-03-05T07:55:00+00:00,0.373116371295103,1.0,None
2019-03-05T08:00:00+00:00,0.302686785386689,1.0,None
2019-03-05T08:05:00+00:00,0.356897533777893,1.0,None
2019-03-05T08:10:00+00:00,0.355880958813994,1.0,None
2019-03-05T08:15:00+00:00,0.391464624119831,1.0,None
2019-03-05T08:20:00+00:00,0.393185899112028,1.0,None
2019-03-05T08:25:00+00:00,0.382805631556732,1.0,None
2019-03-05T08:30:00+00:00,0.367617286054514,1.0,None
2019-03-05T08:35:00+00:00,0.37094404840349,1.0,None
2019-03-05T08:40:00+00:00,0.366006739312917,1.0,None
2019-03-05T08:45:00+00:00,0.365004475180362,1.0,None
2019-03-05T08:50:00+00:00,0.356173897194988,1.0,None
2019-03-05T08:55:00+00:00,0.352596044805161,1.0,None
2019-03-05T09:00:00+00:00,0.36653537274953,1.0,None
2019-03-05T09:05:00+00:00,0.359640443118808,1.0,None
2019-03-05T09:10:00+00:00,0.36653537274953,1.0,None
2019-03-05T09:15:00+00:00,0.359299006920482,1.0,None
2019-03-05T09:20:00+00:00,0.354527501098106,1.0,None
2019-03-05T09:25:00+00:00,0.353132484149779,1.0,None
2019-03-05T09:30:00+00:00,0.316364778242549,1.0,None
2019-03-05T09:35:00+00:00,0.314855636028101,1.0,None
2019-03-05T09:40:00+00:00,0.314132866768308,1.0,None
2019-03-05T09:45:00+00:00,0.311386343581094,1.0,None
2019-03-05T09:50:00+00:00,0.311386343581094,1.0,None
2019-03-05T09:55:00+00:00,0.311386343581094,1.0,None
2019-03-05T10:00:00+00:00,0.322179818322214,1.0,None
2019-03-05T10:05:00+00:00,0.322179818322214,1.0,None
2019-03-05T10:10:00+00:00,0.322179818322214,1.0,None
2019-03-05T10:15:00+00:00,0.320581414104182,1.0,None
2019-03-05T10:20:00+00:00,0.320581414104182,1.0,None
2019-03-05T10:25:00+00:00,0.320581414104182,1.0,None
2019-03-05T10:30:00+00:00,0.320913454302131,1.0,None
2019-03-05T10:35:00+00:00,0.307232227260434,1.0,None
2019-03-05T10:40:00+00:00,0.306312937038903,1.0,None
2019-03-05T10:45:00+00:00,0.312836869208573,1.0,None
2019-03-05T10:50:00+00:00,0.321603988052937,1.0,None
2019-03-05T10:55:00+00:00,0.321603988052937,1.0,None
2019-03-05T11:00:00+00:00,0.313097788911358,1.0,None
2019-03-05T11:05:00+00:00,0.313097788911358,1.0,None
2019-03-05T11:10:00+00:00,0.313097788911358,1.0,None
2019-03-05T11:15:00+00:00,0.323658676504677,1.0,None
2019-03-05T11:20:00+00:00,0.323658676504677,1.0,None
2019-03-05T11:25:00+00:00,0.323658676504677,1.0,None
2019-03-05T11:30:00+00:00,0.322734616006031,1.0,None
2019-03-05T11:35:00+00:00,0.322734616006031,1.0,None
2019-03-05T11:40:00+00:00,0.322734616006031,1.0,None
2019-03-05T11:45:00+00:00,0.322840140317961,1.0,None
2019-03-05T11:50:00+00:00,0.322840140317961,1.0,None
2019-03-05T11:55:00+00:00,0.322840140317961,1.0,None
2019-03-05T12:00:00+00:00,0.321408623522015,1.0,None
2019-03-05T12:05:00+00:00,0.321408623522015,1.0,None
2019-03-05T12:10:00+00:00,0.321408623522015,1.0,None
2019-03-05T12:15:00+00:00,0.320861198084648,1.0,None
2019-03-05T12:20:00+00:00,0.320861198084648,1.0,None
2019-03-05T12:25:00+00:00,0.320861198084648,1.0,None
2019-03-05T12:30:00+00:00,0.308069194063274,1.0,None
2019-03-05T12:35:00+00:00,0.329131991278312,1.0,None
2019-03-05T12:40:00+00:00,0.366659978169918,1.0,None
2019-03-05T12:45:00+00:00,0.311673572084936,1.0,None
2019-03-05T12:50:00+00:00,0.306543572709703,1.0,None
2019-03-05T12:55:00+00:00,0.321795015968301,1.0,None
2019-03-05T13:00:00+00:00,0.3142928156055,1.0,None
2019-03-05T13:05:00+00:00,0.31059223699536,1.0,None
2019-03-05T13:10:00+00:00,0.3142928156055,1.0,None
2019-03-05T13:15:00+00:00,0.351463609928917,1.0,None
2019-03-05T13:20:00+00:00,0.321195406590376,1.0,None
2019-03-05T13:25:00+00:00,0.349478740987673,1.0,None
2019-03-05T13:30:00+00:00,0.314247859357541,1.0,None
2019-03-05T13:35:00+00:00,0.321440569923298,1.0,None
2019-03-05T13:40:00+00:00,0.329850568476398,1.0,None
2019-03-05T13:45:00+00:00,0.333238838489382,1.0,None
2019-03-05T13:50:00+00:00,0.371973416383287,1.0,None
2019-03-05T13:55:00+00:00,0.388334960948001,1.0,None
2019-03-05T14:00:00+00:00,0.386376183977036,1.0,None
2019-03-05T14:05:00+00:00,0.388870966631064,1.0,None
2019-03-05T14:10:00+00:00,0.391606359171677,1.0,None
2019-03-05T14:15:00+00:00,0.405128938360849,1.0,None
2019-03-05T14:20:00+00:00,0.445305946866523,1.0,None
2019-03-05T14:25:00+00:00,0.502690718186277,1.0,None
2019-03-05T14:30:00+00:00,0.527424099087174,1.0,None
2019-03-05T14:35:00+00:00,0.465544064356137,1.0,None
2019-03-05T14:40:00+00:00,0.405214297410431,1.0,None
2019-03-05T14:45:00+00:00,0.40625045942127,1.0,None
2019-03-05T14:50:00+00:00,0.412884180241503,1.0,None
2019-03-05T14:55:00+00:00,0.412884180241503,1.0,None
2019-03-05T15:00:00+00:00,0.350264608003846,1.0,None
2019-03-05T15:05:00+00:00,0.395772256631272,1.0,None
2019-03-05T15:10:00+00:00,0.37159352886034,1.0,None
2019-03-05T15:15:00+00:00,0.391645966927113,1.0,None
2019-03-05T15:20:00+00:00,0.368692260774605,1.0,None
2019-03-05T15:25:00+00:00,0.350622812449,1.0,None
2019-03-05T15:30:00+00:00,0.308359964136489,1.0,None
2019-03-05T15:35:00+00:00,0.308359964136489,1.0,None
2019-03-05T15:40:00+00:00,0.306536850955587,1.0,None
2019-03-05T15:45:00+00:00,0.312000769728844,1.0,None
2019-03-05T15:50:00+00:00,0.312000769728844,1.0,None
2019-03-05T15:55:00+00:00,0.308174356990574,1.0,None
2019-03-05T16:00:00+00:00,0.302568558611619,1.0,None
2019-03-05T16:05:00+00:00,0.320637790106446,1.0,None
2019-03-05T16:10:00+00:00,0.642132929108858,1.0,None
2019-03-05T16:15:00+00:00,0.48860069285124,1.0,None
2019-03-05T16:20:00+00:00,0.372508193358608,1.0,None
2019-03-05T16:25:00+00:00,0.339186940389775,1.0,None
2019-03-05T16:30:00+00:00,0.36377583971564,1.0,None
2019-03-05T16:35:00+00:00,0.335870441364289,1.0,None
2019-03-05T16:40:00+00:00,0.325474561992981,1.0,None
2019-03-05T16:45:00+00:00,0.284370891019327,1.0,None
2019-03-05T16:50:00+00:00,0.249580609529964,1.0,None
2019-03-05T16:55:00+00:00,0.254671073426687,1.0,None
2019-03-05T17:00:00+00:00,0.305827886588656,1.0,None
2019-03-05T17:05:00+00:00,0.274176302886871,1.0,None
2019-03-05T17:10:00+00:00,0.286570783815359,1.0,None
2019-03-05T17:15:00+00:00,0.285955128959867,1.0,None
2019-03-05T17:20:00+00:00,0.300909586329616,1.0,None
2019-03-05T17:25:00+00:00,0.292593764611066,1.0,None
2019-03-05T17:30:00+00:00,0.254189419991961,1.0,None
2019-03-05T17:35:00+00:00,0.214442025534308,1.0,None
2019-03-05T17:40:00+00:00,0.219423351272802,1.0,None
2019-03-05T17:45:00+00:00,0.254645198287187,1.0,None
2019-03-05T17:50:00+00:00,0.312403569037327,1.0,None
2019-03-05T17:55:00+00:00,0.296549119385284,1.0,None
2019-03-05T18:00:00+00:00,0.335640094801193,1.0,None
2019-03-05T18:05:00+00:00,0.259018024585861,1.0,None
2019-03-05T18:10:00+00:00,0.298273574562224,1.0,None
2019-03-05T18:15:00+00:00,0.231878327988334,1.0,None
2019-03-05T18:20:00+00:00,0.210346236692913,1.0,None
2019-03-05T18:25:00+00:00,0.197664816368287,1.0,None
2019-03-05T18:30:00+00:00,0.161787345358345,1.0,None
2019-03-05T18:35:00+00:00,0.173842413842433,1.0,None
2019-03-05T18:40:00+00:00,0.190146498250994,1.0,None
2019-03-05T18:45:00+00:00,0.298194286774425,1.0,None
2019-03-05T18:50:00+00:00,0.299394951068793,1.0,None
2019-03-05T18:55:00+00:00,0.269950560132565,1.0,None
2019-03-05T19:00:00+00:00,0.255811097380159,1.0,None
2019-03-05T19:05:00+00:00,0.277218583255192,1.0,None
2019-03-05T19:10:00+00:00,0.316313100240474,1.0,None
2019-03-05T19:15:00+00:00,0.334698976948016,1.0,None
2019-03-05T19:20:00+00:00,0.370074412430107,1.0,None
2019-03-05T19:25:00+00:00,0.326015988445492,1.0,None
2019-03-05T19:30:00+00:00,0.336467448772878,1.0,None
2019-03-05T19:35:00+00:00,0.281657470664211,1.0,None
2019-03-05T19:40:00+00:00,0.313818751248002,1.0,None
2019-03-05T19:45:00+00:00,0.311956030311663,1.0,None
2019-03-05T19:50:00+00:00,0.302247070844863,1.0,None
2019-03-05T19:55:00+00:00,0.291298851205221,1.0,None
2019-03-05T20:00:00+00:00,0.255379315024358,1.0,None
2019-03-05T20:05:00+00:00,0.261866169131001,1.0,None
2019-03-05T20:10:00+00:00,0.320368703111025,1.0,None
2019-03-05T20:15:00+00:00,0.293870319677713,1.0,None
2019-03-05T20:20:00+00:00,0.293870319677713,1.0,None
2019-03-05T20:25:00+00:00,0.256938978810066,1.0,None
2019-03-05T20:30:00+00:00,0.245080792672345,1.0,None
2019-03-05T20:35:00+00:00,0.201744993393671,1.0,None
2019-03-05T20:40:00+00:00,0.211678083607933,1.0,None
2019-03-05T20:45:00+00:00,0.23451354470954,1.0,None
2019-03-05T20:50:00+00:00,0.254208790208124,1.0,None
2019-03-05T20:55:00+00:00,0.26144573425258,1.0,None
2019-03-05T21:00:00+00:00,0.328731938493017,1.0,None
2019-03-05T21:05:00+00:00,0.296906817891956,1.0,None
2019-03-05T21:10:00+00:00,0.249507465280873,1.0,None
2019-03-05T21:15:00+00:00,0.198636362807301,1.0,None
2019-03-05T21:20:00+00:00,0.203421818076391,1.0,None
2019-03-05T21:25:00+00:00,0.229154499755878,1.0,None
2019-03-05T21:30:00+00:00,0.320381712957701,1.0,None
2019-03-05T21:35:00+00:00,0.278273392712934,1.0,None
2019-03-05T21:40:00+00:00,0.273047481856926,1.0,None
2019-03-05T21:45:00+00:00,0.281932267536785,1.0,None
2019-03-05T21:50:00+00:00,0.315138383362532,1.0,None
2019-03-05T21:55:00+00:00,0.300599735147942,1.0,None
2019-03-05T22:00:00+00:00,0.305223868318247,1.0,None
2019-03-05T22:05:00+00:00,0.332002686224358,1.0,None
2019-03-05T22:10:00+00:00,0.365092291645427,1.0,None
2019-03-05T22:15:00+00:00,0.372954431099604,1.0,None
2019-03-05T22:20:00+00:00,0.291787515501767,1.0,None
2019-03-05T22:25:00+00:00,0.255378086316617,1.0,None
2019-03-05T22:30:00+00:00,0.306932133463768,1.0,None
2019-03-05T22:35:00+00:00,0.234340586025672,1.0,None
2019-03-05T22:40:00+00:00,0.270443850152374,1.0,None
2019-03-05T22:45:00+00:00,0.291483735581876,1.0,None
2019-03-05T22:50:00+00:00,0.256339513985994,1.0,None
2019-03-05T22:55:00+00:00,0.291149743906926,1.0,None
2019-03-05T23:00:00+00:00,0.253572175044098,1.0,None
2019-03-05T23:05:00+00:00,0.267871803464474,1.0,None
2019-03-05T23:10:00+00:00,0.271582934505808,1.0,None
2019-03-05T23:15:00+00:00,0.184951738750083,1.0,None
2019-03-05T23:20:00+00:00,0.00400233477610419,1.0,None
2019-03-05T23:25:00+00:00,0.176096225225246,1.0,None
2019-03-05T23:30:00+00:00,0.220932565764176,1.0,None
2019-03-05T23:35:00+00:00,0.213526349159076,1.0,None
2019-03-05T23:40:00+00:00,0.220932565764176,1.0,None
2019-03-05T23:45:00+00:00,0.255625490234244,1.0,None
2019-03-05T23:50:00+00:00,0.244520429665227,1.0,None
2019-03-05T23:55:00+00:00,0.265492157953531,1.0,None
2019-03-06T00:00:00+00:00,0.191689249236022,1.0,None
2019-03-06T00:05:00+00:00,0.191689249236022,1.0,None
2019-03-06T00:10:00+00:00,0.210595736641393,1.0,None
2019-03-06T00:15:00+00:00,0.25506613910409,1.0,None
2019-03-06T00:20:00+00:00,0.26008996367506,1.0,None
2019-03-06T00:25:00+00:00,0.255246686865186,1.0,None
2019-03-06T00:30:00+00:00,0.257046743706701,1.0,None
2019-03-06T00:35:00+00:00,0.300087653127379,1.0,None
2019-03-06T00:40:00+00:00,0.310761148171373,1.0,None
2019-03-06T00:45:00+00:00,0.329765932196077,1.0,None
2019-03-06T00:50:00+00:00,0.315679448430413,1.0,None
2019-03-06T00:55:00+00:00,0.329895813832061,1.0,None
2019-03-06T01:00:00+00:00,0.265068687444218,1.0,None
2019-03-06T01:05:00+00:00,0.294184652028797,1.0,None
2019-03-06T01:10:00+00:00,0.300969720732031,1.0,None
2019-03-06T01:15:00+00:00,0.306181176202843,1.0,None
2019-03-06T01:20:00+00:00,0.345154340229405,1.0,None
2019-03-06T01:25:00+00:00,0.386938137076525,1.0,None
2019-03-06T01:30:00+00:00,0.512780793883766,1.0,None
2019-03-06T01:35:00+00:00,0.651483756407431,1.0,None
2019-03-06T01:40:00+00:00,0.655826081843342,1.0,None
2019-03-06T01:45:00+00:00,0.452962386189363,1.0,None
2019-03-06T01:50:00+00:00,0.467051255093584,1.0,None
2019-03-06T01:55:00+00:00,0.505951491701833,1.0,None
2019-03-06T02:00:00+00:00,0.460140424539146,1.0,None
2019-03-06T02:05:00+00:00,0.453636585354898,1.0,None
2019-03-06T02:10:00+00:00,0.447876692569755,1.0,None
2019-03-06T02:15:00+00:00,0.447779769212017,1.0,None
2019-03-06T02:20:00+00:00,0.426139045696848,1.0,None
2019-03-06T02:25:00+00:00,0.412501618472294,1.0,None
2019-03-06T02:30:00+00:00,0.456367207618396,1.0,None
2019-03-06T02:35:00+00:00,0.41979125239579,1.0,None
2019-03-06T02:40:00+00:00,0.41979125239579,1.0,None
